"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/30/2012","-45.3125","-22.3243999481201","1501","28.144","14.315","0.0034332264","2.10548902611873","0.743272964723131","27.9831123742716",
"12/1/2012","-45.3125","-22.3243999481201","1501","27.432","16.763","4.91294484","2.30387871534277","0.815781337468243","29.293333351956",
"12/2/2012","-45.3125","-22.3243999481201","1501","25.452","17.182","24.2351593848","1.85267578812379","0.881891013732663","27.301871591388",
"12/3/2012","-45.3125","-22.3243999481201","1501","25.038","16.267","19.1539757448","1.40662141823088","0.902384539981988","25.1309499854328",
"12/4/2012","-45.3125","-22.3243999481201","1501","27.67","16.195","10.1194344","1.92366361100077","0.840593049301312","31.836930173784",
"12/5/2012","-45.3125","-22.3243999481201","1501","25.863","16.79","24.65400204","1.50725056126927","0.887364693095612","30.155145449184",
"12/6/2012","-45.3125","-22.3243999481201","1501","26.549","17.472","31.7882434824","1.29483101645508","0.915298400921938","21.103185633336",
"12/7/2012","-45.3125","-22.3243999481201","1501","26.606","17.419","8.974456452","1.12471256513457","0.914181130863016","27.534600216216",
"12/8/2012","-45.3125","-22.3243999481201","1501","25.815","19.631","7.4604026304","1.41516939271534","0.880782746616447","16.216541014644",
"12/9/2012","-45.3125","-22.3243999481201","1501","27.118","17.159","10.028455452","0.970790131928761","0.898854477363276","14.740604160048",
"12/10/2012","-45.3125","-22.3243999481201","1501","26.481","19.25","11.57341428","1.68916711351671","0.891375444837608","30.603663492408",
"12/11/2012","-45.3125","-22.3243999481201","1501","28.389","18.994","3.210068232","2.33096194344013","0.842015404376016","31.571494338132",
"12/12/2012","-45.3125","-22.3243999481201","1501","25.605","15.994","2.713967676","1.08789630329455","0.917167073459662","10.0138532708952",
"12/13/2012","-45.3125","-22.3243999481201","1501","23.556","15.466","24.482344464","1.81103698525592","0.933535288622228","18.41266955142",
"12/14/2012","-45.3125","-22.3243999481201","1501","20.718","19.195","98.7052626","1.97227524645688","0.961573882113444","0.877486112964",
"12/15/2012","-45.3125","-22.3243999481201","1501","23.505","19.189","20.58562908","1.867768142335","0.935197862967055","13.618517802192",
"12/16/2012","-45.3125","-22.3243999481201","1501","22.824","18.362","8.6294178","1.73444359285789","0.933493707584115","15.64733276568",
"12/17/2012","-45.3125","-22.3243999481201","1501","22.539","17.975","6.5334319488","2.09371118786718","0.930031875238926","9.647358811884",
"12/18/2012","-45.3125","-22.3243999481201","1501","23.397","14.479","18.20296908","0.673834180872854","0.929109720278367","8.561445277356",
"12/19/2012","-45.3125","-22.3243999481201","1501","25.464","17.342","69.704862804","1.20873033082336","0.91320457322651","20.7312568044732",
"12/20/2012","-45.3125","-22.3243999481201","1501","25.816","18.484","31.149669672","1.63685430930704","0.918555805273635","25.113729077316",
"12/21/2012","-45.3125","-22.3243999481201","1501","27.991","18.37","4.4048331144","1.10458197874385","0.924176590035215","11.017104062184",
"12/22/2012","-45.3125","-22.3243999481201","1501","27.211","17.254","3.1242406464","2.20464457135137","0.857438737865622","31.3487798048352",
"12/23/2012","-45.3125","-22.3243999481201","1501","25.485","17.364","17.7360561864","1.36016749417191","0.878670372847547","23.826633326136",
"12/24/2012","-45.3125","-22.3243999481201","1501","25.625","16.471","1.5003219672","1.53327983764855","0.890778847187581","29.2945611012768",
"12/25/2012","-45.3125","-22.3243999481201","1501","27.782","17.229","1.136398284","1.56563964071815","0.830243295264622","32.236447075884",
"12/26/2012","-45.3125","-22.3243999481201","1501","25.36","15.682","7.9050075048","0.973691025366861","0.919912455891692","9.78039780336",
"12/27/2012","-45.3125","-22.3243999481201","1501","26.776","14.803","10.8970578","1.40964758081745","0.890241895217903","30.7452437865",
"12/28/2012","-45.3125","-22.3243999481201","1501","28.442","16.529","2.61611928","1.10740992874974","0.879718511389925","25.5243074487804",
"12/29/2012","-45.3125","-22.3243999481201","1501","25.519","16.32","15.741346284","1.33259573390353","0.901523930318673","25.187729380668",
"12/30/2012","-45.3125","-22.3243999481201","1501","24.384","17.77","16.16363154","1.75828261439568","0.92696126959462","19.745162727372",
"12/31/2012","-45.3125","-22.3243999481201","1501","24.537","15.621","8.658603936","1.78420784622276","0.914420291390625","22.96144304856",
"1/1/2013","-45.3125","-22.3243999481201","1501","25.946","17.713","31.44317364","1.71672296634834","0.911803672704696","20.720580388704",
"1/2/2013","-45.3125","-22.3243999481201","1501","26.068","17.086","19.4604065064","1.50854831660525","0.911777286717339","24.920081131752",
"1/3/2013","-45.3125","-22.3243999481201","1501","21.112","16.5","1.5655518792","1.739885297747","0.925842371992254","7.998822130212",
"1/4/2013","-45.3125","-22.3243999481201","1501","23.544","16.944","15.7027302396","1.75586734626466","0.909294582916702","28.957727771244",
"1/5/2013","-45.3125","-22.3243999481201","1501","25.089","17.503","7.5393723744","1.34486790893962","0.906375862234183","24.00603837804",
"1/6/2013","-45.3125","-22.3243999481201","1501","24.712","18.024","19.075869","1.20533483121008","0.929878718093776","15.487686049608",
"1/7/2013","-45.3125","-22.3243999481201","1501","26.022","16.661","15.42291624","1.41088559334245","0.901492375572244","29.708212291848",
"1/8/2013","-45.3125","-22.3243999481201","1501","25.559","16.164","24.4771942932","1.62696881108591","0.920311299368214","28.2501943083",
"1/9/2013","-45.3125","-22.3243999481201","1501","21.372","19.786","65.2055652","1.40178806496453","0.962481120246311","1.142695301652",
"1/10/2013","-45.3125","-22.3243999481201","1501","19.464","15.448","81.4842288","2.18491508712556","0.959246741812733","1.103330831328",
"1/11/2013","-45.3125","-22.3243999481201","1501","21.764","13.75","1.762962084","2.32925834348136","0.885010427665106","20.356525928952",
"1/12/2013","-45.3125","-22.3243999481201","1501","18.292","14.061","6.9145221024","2.06845657327081","0.948979838029436","4.349860903584",
"1/13/2013","-45.3125","-22.3243999481201","1501","18.905","14.407","17.7875471304","1.89465708510404","0.9523614296345","3.935427622236",
"1/14/2013","-45.3125","-22.3243999481201","1501","20.222","16.148","27.19631088","2.14318177646497","0.951080796344975","11.07197474364",
"1/15/2013","-45.3125","-22.3243999481201","1501","21.782","15.8","10.476489312","1.92217343762335","0.93707322627065","14.908847660784",
"1/16/2013","-45.3125","-22.3243999481201","1501","20.458","17.177","12.78876762","1.70087221651609","0.951443417459523","8.674306056216",
"1/17/2013","-45.3125","-22.3243999481201","1501","22.197","14.213","27.835758792","1.60557231146564","0.921603611328567","19.952256032748",
"1/18/2013","-45.3125","-22.3243999481201","1501","24.947","12.559","5.2648563888","1.229592720883","0.900379108391779","29.60434829898",
"1/19/2013","-45.3125","-22.3243999481201","1501","24.944","11.937","11.109924","1.52598970841474","0.907210429173298","31.719752678772",
"1/20/2013","-45.3125","-22.3243999481201","1501","24.281","13.917","4.130171964","2.06593138286081","0.880153436094698","32.510782522836",
"1/21/2013","-45.3125","-22.3243999481201","1501","23.516","12.565","0","3.12712962952938","0.824589138855128","32.257248939936",
"1/22/2013","-45.3125","-22.3243999481201","1501","23.884","13.629","0.7244110404","2.45134229018323","0.822180697723405","29.72600923482",
"1/23/2013","-45.3125","-22.3243999481201","1501","23.83","13.402","8.84570976","1.6213791102302","0.87146894213908","28.8788907129192",
"1/24/2013","-45.3125","-22.3243999481201","1501","22.916","15.794","13.150982232","1.94046750419043","0.936329777816206","19.3862333461716",
"1/25/2013","-45.3125","-22.3243999481201","1501","24.68","18.749","30.2072497092","1.79805404850768","0.934081798100159","25.57934870112",
"1/26/2013","-45.3125","-22.3243999481201","1501","23.244","19.341","41.72657976","1.64637962313134","0.943288713946723","12.693830069448",
"1/27/2013","-45.3125","-22.3243999481201","1501","23.134","18.392","7.802008596","2.14672407000706","0.908296861531754","9.619623225648",
"1/28/2013","-45.3125","-22.3243999481201","1501","19.947","16.965","0.9132385716","2.01225494476141","0.90022361423897","6.6766905018864",
"1/29/2013","-45.3125","-22.3243999481201","1501","22.136","16.281","2.9474273556","1.79604079538442","0.924175707952922","11.379045202884",
"1/30/2013","-45.3125","-22.3243999481201","1501","23.173","17.048","2.00500497","1.37870973538946","0.926768950929424","7.648168907232",
"1/31/2013","-45.3125","-22.3243999481201","1501","22.692","15.618","6.965158752","1.3736204924128","0.927918863441673","16.211625948108",
"2/1/2013","-45.3125","-22.3243999481201","1501","25.033","14.706","16.8434136","1.13979414046415","0.903180776093643","29.568126113352",
"2/2/2013","-45.3125","-22.3243999481201","1501","26.045","16.629","17.2554021864","0.865236376567771","0.922384942299928","28.9881937737252",
"2/3/2013","-45.3125","-22.3243999481201","1501","24.316","16.634","11.5390758384","1.99655096400687","0.901733139431957","24.321953857212",
"2/4/2013","-45.3125","-22.3243999481201","1501","22.491","16.416","46.0224072","1.49329629691829","0.943813429208614","11.643640775604",
"2/5/2013","-45.3125","-22.3243999481201","1501","22.811","14.971","7.422639192","1.52516300281499","0.925843950450362","17.837166640716",
"2/6/2013","-45.3125","-22.3243999481201","1501","22.769","15.864","15.9473401128","1.90106304695047","0.92320911998421","24.785536276944",
"2/7/2013","-45.3125","-22.3243999481201","1501","21.052","16.062","7.697295504","1.90862780664153","0.944460355948056","9.34985804526",
"2/8/2013","-45.3125","-22.3243999481201","1501","22.041","16.334","17.09231904","1.51326282956291","0.936007269131","16.834874779944",
"2/9/2013","-45.3125","-22.3243999481201","1501","24.364","15.769","4.80480264","1.5798486128321","0.896920499039396","25.2877067281404",
"2/10/2013","-45.3125","-22.3243999481201","1501","21.62","17.423","34.51766976","1.03369237191858","0.957640574306115","6.5148648145092",
"2/11/2013","-45.3125","-22.3243999481201","1501","25.221","15.876","25.61876568","0.973797790928476","0.918424187419662","13.032139777524",
"2/12/2013","-45.3125","-22.3243999481201","1501","25.718","15.324","4.191966","1.47291962235503","0.893057906155009","29.7325385083116",
"2/13/2013","-45.3125","-22.3243999481201","1501","25.324","15.111","2.00157444","1.29518474086687","0.888664856948804","21.729516775308",
"2/14/2013","-45.3125","-22.3243999481201","1501","27.735","14.556","6.330868452","0.993055585997039","0.86513164880695","28.629927683028",
"2/15/2013","-45.3125","-22.3243999481201","1501","25.146","16.652","13.81874598","1.2220251591193","0.917896476008455","27.062773467804",
"2/16/2013","-45.3125","-22.3243999481201","1501","26.326","16.475","12.0918276","1.20803818225078","0.896922588084427","27.084845797236",
"2/17/2013","-45.3125","-22.3243999481201","1501","26.907","19.254","24.6711692664","1.43058220268586","0.891037581821033","18.4076122278384",
"2/18/2013","-45.3125","-22.3243999481201","1501","24.63","17.696","15.806579724","1.02507232507624","0.917284353029293","9.642676267728",
"2/19/2013","-45.3125","-22.3243999481201","1501","25.836","14.821","9.467119944","1.21786660809886","0.891939673695826","28.995260615496",
"2/20/2013","-45.3125","-22.3243999481201","1501","25.29","13.739","1.5827197464","2.00026143628119","0.863064821363781","30.039145650468",
"2/21/2013","-45.3125","-22.3243999481201","1501","25.463","14.304","0.885772044","1.8607676963104","0.844923112358048","30.0147962622444",
"2/22/2013","-45.3125","-22.3243999481201","1501","27.403","12.594","6.2810901864","1.10618878944969","0.873118400792053","29.6606610842832",
"2/23/2013","-45.3125","-22.3243999481201","1501","24.136","16.73","1.40762358","1.30145510557262","0.914764901833837","14.096323349244",
"2/24/2013","-45.3125","-22.3243999481201","1501","25.833","15.556","0.02059938","1.80938927577136","0.839180130454473","29.5251830525196",
"2/25/2013","-45.3125","-22.3243999481201","1501","23.865","15.49","10.5949406664","1.79042256624687","0.914733325702976","28.721720738556",
"2/26/2013","-45.3125","-22.3243999481201","1501","23.613","16.506","30.15404172","1.58772699693407","0.928769107445301","24.088083993738",
"2/27/2013","-45.3125","-22.3243999481201","1501","25.331","17.011","9.3143497464","1.67016341251914","0.900247618518363","22.0305444753672",
"2/28/2013","-45.3125","-22.3243999481201","1501","24.093","15.928","10.055921472","1.52202126515676","0.913258738083473","24.7984755663384",
"3/1/2013","-45.3125","-22.3243999481201","1501","22.202","14.82","1.060866864","1.74056743081955","0.917176739108741","18.0891140229252",
"3/2/2013","-45.3125","-22.3243999481201","1501","22.981","14.458","4.5867957192","2.11050092865538","0.89899353808907","26.130305439774",
"3/3/2013","-45.3125","-22.3243999481201","1501","22.939","12.332","0.2523424392","1.64133188679925","0.900373099013924","16.6396140172944",
"3/4/2013","-45.3125","-22.3243999481201","1501","24.615","17.134","2.3569102692","1.56911524847884","0.893777495715446","15.353785006452",
"3/5/2013","-45.3125","-22.3243999481201","1501","24.292","14.775","12.78533988","1.51499340835853","0.93018031994353","24.314597962668",
"3/6/2013","-45.3125","-22.3243999481201","1501","27.8","13.753","2.79465084","1.19525789623747","0.878141468534676","28.0300172639072",
"3/7/2013","-45.3125","-22.3243999481201","1501","27.309","16.866","3.13968456","1.13008121990032","0.886158827398543","27.3380617903716",
"3/8/2013","-45.3125","-22.3243999481201","1501","27.649","17.344","7.1685773064","1.4326404970771","0.867519639811993","26.2260356076",
"3/9/2013","-45.3125","-22.3243999481201","1501","25.436","17.28","20.1187188","0.98492864431232","0.923417799578701","25.791513936336",
"3/10/2013","-45.3125","-22.3243999481201","1501","25.25","18.331","20.0431780128","2.0617124931637","0.906639681968874","25.5612728383344",
"3/11/2013","-45.3125","-22.3243999481201","1501","25.971","18.479","2.362058604","1.74775572965366","0.893033762536907","19.1227717302768",
"3/12/2013","-45.3125","-22.3243999481201","1501","25.475","16.801","4.437450288","1.2707846574736","0.923025130681665","23.294449270566",
"3/13/2013","-45.3125","-22.3243999481201","1501","27.223","16.471","3.0418368408","2.25247279336607","0.864087240839161","26.45642881224",
"3/14/2013","-45.3125","-22.3243999481201","1501","24.929","15.994","5.9669502984","1.61074039877003","0.910912361273143","20.7135903254184",
"3/15/2013","-45.3125","-22.3243999481201","1501","24.461","16.911","3.721615992","1.96302248397187","0.888841948060508","19.6732643426496",
"3/16/2013","-45.3125","-22.3243999481201","1501","24.331","17.313","2.506258152","1.55733381776612","0.901251181829904","16.1786726167068",
